3.4670991E+3	2.5266405E+1	5.2209493E+1	2.5228796E+1	2.5094348E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4692029E+3	2.5269013E+1	5.2214906E+1	2.5228335E+1	2.5095729E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4713087E+3	2.5273309E+1	5.2221248E+1	2.5228182E+1	2.5095729E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4734139E+3	2.5280060E+1	5.2232230E+1	2.5229103E+1	2.5096189E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4755198E+3	2.5286658E+1	5.2244913E+1	2.5228642E+1	2.5096342E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4776239E+3	2.5290033E+1	5.2253266E+1	2.5228335E+1	2.5097263E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4797283E+3	2.5295403E+1	5.2262391E+1	2.5228182E+1	2.5096649E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4818349E+3	2.5299546E+1	5.2271363E+1	2.5228029E+1	2.5098030E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4839407E+3	2.5303842E+1	5.2279251E+1	2.5228335E+1	2.5096649E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4860456E+3	2.5307064E+1	5.2288532E+1	2.5228182E+1	2.5096956E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4881511E+3	2.5309672E+1	5.2296111E+1	2.5228642E+1	2.5098490E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4902573E+3	2.5312587E+1	5.2305082E+1	2.5228335E+1	2.5098030E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4923627E+3	2.5316423E+1	5.2314053E+1	2.5228029E+1	2.5099564E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4944682E+3	2.5319645E+1	5.2322097E+1	2.5229409E+1	2.5099871E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4965722E+3	2.5323021E+1	5.2331532E+1	2.5228335E+1	2.5100024E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4986775E+3	2.5328237E+1	5.2337564E+1	2.5228489E+1	2.5100024E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5007849E+3	2.5330232E+1	5.2345608E+1	2.5230790E+1	2.5100331E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5028898E+3	2.5333607E+1	5.2356281E+1	2.5231557E+1	2.5101865E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5049955E+3	2.5336676E+1	5.2368346E+1	2.5229256E+1	2.5102172E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5071022E+3	2.5341125E+1	5.2374223E+1	2.5230483E+1	2.5102325E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5092073E+3	2.5346496E+1	5.2383195E+1	2.5230177E+1	2.5102479E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5113110E+3	2.5354014E+1	5.2394177E+1	2.5230790E+1	2.5102786E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5134160E+3	2.5366902E+1	5.2405160E+1	2.5231097E+1	2.5102325E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5155220E+3	2.5384240E+1	5.2413667E+1	2.5231557E+1	2.5099871E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5176274E+3	2.5395901E+1	5.2423103E+1	2.5231097E+1	2.5100791E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5197338E+3	2.5396975E+1	5.2429599E+1	2.5230944E+1	2.5100024E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5218409E+3	2.5393139E+1	5.2438726E+1	2.5231404E+1	2.5100331E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5239442E+3	2.5385928E+1	5.2450018E+1	2.5231097E+1	2.5099257E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5260502E+3	2.5379637E+1	5.2458061E+1	2.5231557E+1	2.5098183E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5281554E+3	2.5373039E+1	5.2467806E+1	2.5231251E+1	2.5098797E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5302622E+3	2.5366749E+1	5.2475850E+1	2.5231864E+1	2.5097416E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5323686E+3	2.5365675E+1	5.2484976E+1	2.5230637E+1	2.5097570E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5344724E+3	2.5362606E+1	5.2493793E+1	2.5229563E+1	2.5097109E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5365778E+3	2.5364140E+1	5.2502301E+1	2.5231404E+1	2.5097109E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5386829E+3	2.5367055E+1	5.2510964E+1	2.5230637E+1	2.5098490E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5407892E+3	2.5370278E+1	5.2521328E+1	2.5231404E+1	2.5097570E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5428939E+3	2.5371352E+1	5.2528907E+1	2.5230177E+1	2.5097570E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5450013E+3	2.5371198E+1	5.2540200E+1	2.5232018E+1	2.5098030E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5471048E+3	2.5369510E+1	5.2548707E+1	2.5230023E+1	2.5097723E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5492109E+3	2.5370124E+1	5.2557834E+1	2.5229256E+1	2.5098490E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5513155E+3	2.5369204E+1	5.2566033E+1	2.5230330E+1	2.5097263E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5534209E+3	2.5369204E+1	5.2575469E+1	2.5230637E+1	2.5098183E+1	1.4030000E+1	1.4340000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5555297E+3	2.5369357E+1	5.2584131E+1	2.5230177E+1	2.5098337E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5576345E+3	2.5367516E+1	5.2592949E+1	2.5229563E+1	2.5097876E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5597400E+3	2.5366749E+1	5.2602230E+1	2.5230023E+1	2.5098797E+1	1.4040000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5618478E+3	2.5366135E+1	5.2611976E+1	2.5229103E+1	2.5097723E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5639546E+3	2.5366288E+1	5.2622185E+1	2.5230944E+1	2.5096803E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5660605E+3	2.5366135E+1	5.2631931E+1	2.5230483E+1	2.5098337E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5681654E+3	2.5366902E+1	5.2640594E+1	2.5230177E+1	2.5097109E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5702700E+3	2.5367209E+1	5.2648174E+1	2.5230483E+1	2.5098490E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5723752E+3	2.5368897E+1	5.2656836E+1	2.5231404E+1	2.5098183E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5744811E+3	2.5371658E+1	5.2666582E+1	2.5230330E+1	2.5098644E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5765876E+3	2.5374574E+1	5.2673543E+1	2.5231711E+1	2.5098797E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5786932E+3	2.5376261E+1	5.2683753E+1	2.5231251E+1	2.5098797E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5807998E+3	2.5377335E+1	5.2692416E+1	2.5231404E+1	2.5098644E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5829045E+3	2.5378409E+1	5.2702781E+1	2.5230790E+1	2.5097876E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5850094E+3	2.5377029E+1	5.2709587E+1	2.5231557E+1	2.5098797E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5871141E+3	2.5376722E+1	5.2720416E+1	2.5230483E+1	2.5097723E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5892208E+3	2.5375494E+1	5.2727687E+1	2.5230177E+1	2.5098030E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5913273E+3	2.5373500E+1	5.2737123E+1	2.5230790E+1	2.5098797E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5934332E+3	2.5373960E+1	5.2742228E+1	2.5230637E+1	2.5098337E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5955401E+3	2.5375187E+1	5.2751356E+1	2.5231251E+1	2.5099104E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5976449E+3	2.5373806E+1	5.2761101E+1	2.5230790E+1	2.5098183E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5997522E+3	2.5374727E+1	5.2769146E+1	2.5231097E+1	2.5097723E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6018572E+3	2.5374727E+1	5.2778273E+1	2.5230483E+1	2.5097876E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6039618E+3	2.5372886E+1	5.2785699E+1	2.5231251E+1	2.5098183E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6060690E+3	2.5370278E+1	5.2795290E+1	2.5231097E+1	2.5098183E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6081746E+3	2.5365061E+1	5.2804727E+1	2.5230944E+1	2.5098183E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6102805E+3	2.5358617E+1	5.2816484E+1	2.5230330E+1	2.5099717E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6123856E+3	2.5351866E+1	5.2826540E+1	2.5229870E+1	2.5099257E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6144918E+3	2.5345882E+1	5.2832418E+1	2.5230483E+1	2.5098950E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6165991E+3	2.5339745E+1	5.2842783E+1	2.5230637E+1	2.5099564E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6187050E+3	2.5337136E+1	5.2850209E+1	2.5230330E+1	2.5100791E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6208118E+3	2.5336523E+1	5.2857944E+1	2.5230944E+1	2.5099564E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6229180E+3	2.5336983E+1	5.2866453E+1	2.5230330E+1	2.5099871E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6250239E+3	2.5338364E+1	5.2875271E+1	2.5230790E+1	2.5100024E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6271322E+3	2.5339284E+1	5.2885327E+1	2.5230637E+1	2.5101558E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6292398E+3	2.5341279E+1	5.2895073E+1	2.5230483E+1	2.5101405E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6313445E+3	2.5344654E+1	5.2904974E+1	2.5230023E+1	2.5102632E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6334522E+3	2.5348030E+1	5.2912245E+1	2.5230637E+1	2.5102325E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6355575E+3	2.5352479E+1	5.2921837E+1	2.5229409E+1	2.5102172E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6376628E+3	2.5355088E+1	5.2930810E+1	2.5230023E+1	2.5103553E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6397698E+3	2.5354627E+1	5.2940556E+1	2.5230023E+1	2.5102786E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6418748E+3	2.5351866E+1	5.2948911E+1	2.5230177E+1	2.5103246E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6439819E+3	2.5350485E+1	5.2953861E+1	2.5229870E+1	2.5103706E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6460900E+3	2.5346496E+1	5.2961442E+1	2.5229563E+1	2.5104013E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6481955E+3	2.5342353E+1	5.2971653E+1	2.5228796E+1	2.5104166E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6503009E+3	2.5336523E+1	5.2982792E+1	2.5230023E+1	2.5104627E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6524065E+3	2.5331152E+1	5.2992848E+1	2.5229409E+1	2.5105547E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6545130E+3	2.5327624E+1	5.3000583E+1	2.5229716E+1	2.5104320E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6566197E+3	2.5325322E+1	5.3008937E+1	2.5230023E+1	2.5104013E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6587232E+3	2.5322714E+1	5.3018065E+1	2.5231097E+1	2.5105547E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6608290E+3	2.5321793E+1	5.3025646E+1	2.5230023E+1	2.5104934E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6629348E+3	2.5321333E+1	5.3037249E+1	2.5231404E+1	2.5105701E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6650400E+3	2.5322714E+1	5.3044985E+1	2.5230177E+1	2.5104627E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6671440E+3	2.5326549E+1	5.3053804E+1	2.5230944E+1	2.5106007E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6692509E+3	2.5329158E+1	5.3062467E+1	2.5231557E+1	2.5104166E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6713576E+3	2.5329772E+1	5.3070977E+1	2.5231557E+1	2.5105087E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6734636E+3	2.5330692E+1	5.3080724E+1	2.5232785E+1	2.5105240E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6755674E+3	2.5332533E+1	5.3088150E+1	2.5232018E+1	2.5105240E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6776749E+3	2.5332994E+1	5.3095576E+1	2.5231864E+1	2.5106007E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6797806E+3	2.5330385E+1	5.3106406E+1	2.5232325E+1	2.5106007E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6818854E+3	2.5325629E+1	5.3115534E+1	2.5232171E+1	2.5107081E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6839908E+3	2.5319492E+1	5.3123889E+1	2.5232631E+1	2.5107235E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6860963E+3	2.5319338E+1	5.3130387E+1	2.5231557E+1	2.5107081E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6882009E+3	2.5321486E+1	5.3137813E+1	2.5231864E+1	2.5108002E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6903076E+3	2.5328698E+1	5.3148643E+1	2.5233245E+1	2.5108155E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6924131E+3	2.5331306E+1	5.3157926E+1	2.5232018E+1	2.5107695E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6945191E+3	2.5333147E+1	5.3164734E+1	2.5232631E+1	2.5107695E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6966246E+3	2.5333454E+1	5.3175874E+1	2.5233245E+1	2.5107695E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6987309E+3	2.5332073E+1	5.3184074E+1	2.5233092E+1	2.5108002E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7008379E+3	2.5335602E+1	5.3191964E+1	2.5232785E+1	2.5109843E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7029413E+3	2.5338517E+1	5.3200628E+1	2.5232938E+1	2.5108616E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7050474E+3	2.5342967E+1	5.3209293E+1	2.5232938E+1	2.5110303E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7071528E+3	2.5344808E+1	5.3219195E+1	2.5233552E+1	2.5109843E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7092593E+3	2.5351712E+1	5.3230489E+1	2.5233705E+1	2.5109689E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7113649E+3	2.5356929E+1	5.3238535E+1	2.5234626E+1	2.5109383E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7134704E+3	2.5355855E+1	5.3244259E+1	2.5233705E+1	2.5110457E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7155730E+3	2.5353707E+1	5.3252614E+1	2.5234933E+1	2.5111837E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7176792E+3	2.5351559E+1	5.3261124E+1	2.5234012E+1	2.5110763E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7197839E+3	2.5349718E+1	5.3270098E+1	2.5234012E+1	2.5110917E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7218900E+3	2.5349411E+1	5.3278917E+1	2.5234319E+1	2.5110917E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7239974E+3	2.5349104E+1	5.3287427E+1	2.5235086E+1	2.5110610E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7261032E+3	2.5354167E+1	5.3295318E+1	2.5234626E+1	2.5111684E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7282097E+3	2.5358310E+1	5.3302590E+1	2.5236467E+1	2.5112451E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7303148E+3	2.5362452E+1	5.3310481E+1	2.5235240E+1	2.5112297E+1	1.4020000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7324209E+3	2.5366749E+1	5.3318681E+1	2.5236314E+1	2.5113832E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7345276E+3	2.5370124E+1	5.3326417E+1	2.5236314E+1	2.5114138E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7366329E+3	2.5376568E+1	5.3336320E+1	2.5238001E+1	2.5114292E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7387380E+3	2.5385467E+1	5.3343746E+1	2.5238155E+1	2.5114599E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7408429E+3	2.5392832E+1	5.3351328E+1	2.5237541E+1	2.5115366E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7429484E+3	2.5400350E+1	5.3360921E+1	2.5237081E+1	2.5115673E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7450539E+3	2.5404647E+1	5.3367265E+1	2.5237541E+1	2.5114599E+1	1.4030000E+1	1.4320000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7471594E+3	2.5407408E+1	5.3375465E+1	2.5237081E+1	2.5114292E+1	1.4020000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7492632E+3	2.5408483E+1	5.3385523E+1	2.5237848E+1	2.5113371E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7513699E+3	2.5409863E+1	5.3392795E+1	2.5238462E+1	2.5114138E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7534776E+3	2.5409403E+1	5.3405173E+1	2.5238922E+1	2.5115059E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7555845E+3	2.5410017E+1	5.3416004E+1	2.5238308E+1	2.5114752E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7576900E+3	2.5412472E+1	5.3424359E+1	2.5236927E+1	2.5114445E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7597947E+3	2.5416001E+1	5.3428692E+1	2.5238615E+1	2.5114906E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7619008E+3	2.5420450E+1	5.3438749E+1	2.5237848E+1	2.5114906E+1	1.4030000E+1	1.4310000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
